СОП-02,5.0,221.4284618,216.0785795,1.91788,357.48517140268365,392.5928616730796,0.0009952937652443214,0.0008178526605809993
СОП-02,5.0,226.7783441,221.4284618,1.7442,636.8071299299434,991.4572754761847,0.001350904149245313,0.000842841600842586
СОП-02,5.0,232.1282264,226.7783441,2.19775,222.46084891892082,123.1208303838417,0.0012477290305846545,0.0006733730321962559
СОП-02,5.0,237.4781087,232.1282264,1.19348,544.9226120776185,792.9689625398192,0.0012342430376224515,0.0005159783883356276
СОП-02,5.0,242.827991,237.4781087,1.48675,150.82119478126725,140.21718167088673,0.0010695005969290495,0.00031035357139776816
СОП-02,5.0,248.1778733,242.827991,1.07282,185.59625327833314,183.30186673960597,0.0011782074480338014,0.0005842767447031904
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,205.3954812,200.0289326,1.60274,422.4118141144535,264.1615737570401,-0.01665227510504755,0.04302203562523697
СОП-02,5.0,210.7620298,205.3954812,1.26128,734.2884892964321,534.2015620254504,0.0011899558815225836,0.0004752491683360516
СОП-02,5.0,216.1285784,210.7620298,1.5933,131.50254670684959,45.922004645380525,0.0017370396413219128,0.0009972345565218276
СОП-02,5.0,221.495127,216.1285784,1.87002,438.7332166203456,386.92157271996507,0.0010086566894649783,0.0007769181338281535
СОП-02,5.0,226.8616756,221.495127,1.78897,620.9423464848121,1050.5216552016639,0.001373102263424755,0.0008809085318678797
СОП-02,5.0,232.2282242,226.8616756,2.15438,222.46084891892082,123.1208303838417,0.0012477290305846545,0.0006733730321962559
СОП-02,5.0,237.5947728,232.2282242,1.19499,544.9226120776185,792.9689625398192,0.0012342430376224515,0.0005159783883356276
СОП-02,5.0,242.9613214,237.5947728,1.50866,150.82119478126725,140.21718167088673,0.0010695005969290495,0.00031035357139776816
СОП-02,5.0,248.32787,242.9613214,1.09262,185.59625327833314,183.30186673960597,0.0011782074480338014,0.0005842767447031904
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,205.4121475,200.0289326,1.60249,422.4118141144535,264.1615737570401,-0.01665227510504755,0.04302203562523697
СОП-02,5.0,210.7953624,205.4121475,1.25473,734.2884892964321,534.2015620254504,0.0011899558815225836,0.0004752491683360516
СОП-02,5.0,216.1785773,210.7953624,1.5989,117.29827314441222,52.594350419584785,0.0018735125918514874,0.0010441831471233259
СОП-02,5.0,221.5617922,216.1785773,1.87584,536.8472944423756,372.8317555691537,0.0007609249775002835,0.00023866009454264378
СОП-02,5.0,226.9450071,221.5617922,1.80939,620.9423464848121,1050.5216552016639,0.001373102263424755,0.0008809085318678797
СОП-02,5.0,232.328222,226.9450071,2.10405,237.90036454542565,117.57625444469795,0.001196776109066933,0.000651014280362164
СОП-02,5.0,237.7114369,232.328222,1.1935,602.3787794275357,877.2078793573606,0.001297827366293493,0.0005214627002265317
СОП-02,5.0,243.0946518,237.7114369,1.51664,150.82119478126725,140.21718167088673,0.0010695005969290495,0.00031035357139776816
СОП-02,5.0,248.4778667,243.0946518,1.11174,185.59625327833314,183.30186673960597,0.0011782074480338014,0.0005842767447031904
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,205.4288138,200.0289326,1.60262,422.4118141144535,264.1615737570401,-0.01665227510504755,0.04302203562523697
СОП-02,5.0,210.828695,205.4288138,1.24674,734.2884892964321,534.2015620254504,0.0011899558815225836,0.0004752491683360516
СОП-02,5.0,216.2285762,210.828695,1.60915,117.29827314441222,52.594350419584785,0.0018735125918514874,0.0010441831471233259
СОП-02,5.0,221.6284574,216.2285762,1.89368,536.8472944423756,372.8317555691537,0.0007609249775002835,0.00023866009454264378
СОП-02,5.0,227.0283386,221.6284574,1.81386,620.9423464848121,1050.5216552016639,0.001373102263424755,0.0008809085318678797
СОП-02,5.0,232.4282198,227.0283386,2.08422,237.90036454542565,117.57625444469795,0.001196776109066933,0.000651014280362164
СОП-02,5.0,237.828101,232.4282198,1.19035,602.3787794275357,877.2078793573606,0.001297827366293493,0.0005214627002265317
СОП-02,5.0,243.2279822,237.828101,1.49783,150.82119478126725,140.21718167088673,0.0010695005969290495,0.00031035357139776816
СОП-02,5.0,248.6278634,243.2279822,1.13739,185.59625327833314,183.30186673960597,0.0011782074480338014,0.0005842767447031904
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,205.4454801,200.0289326,1.60304,422.4118141144535,264.1615737570401,-0.01665227510504755,0.04302203562523697
СОП-02,5.0,210.8620276,205.4454801,1.23772,734.2884892964321,534.2015620254504,0.0011899558815225836,0.0004752491683360516
СОП-02,5.0,216.2785751,210.8620276,1.62195,117.29827314441222,52.594350419584785,0.0018735125918514874,0.0010441831471233259
СОП-02,5.0,221.6951226,216.2785751,1.90477,536.8472944423756,372.8317555691537,0.0007609249775002835,0.00023866009454264378
СОП-02,5.0,227.1116701,221.6951226,1.81121,620.9423464848121,1050.5216552016639,0.001373102263424755,0.0008809085318678797
СОП-02,5.0,232.5282176,227.1116701,2.06754,237.90036454542565,117.57625444469795,0.001196776109066933,0.000651014280362164
СОП-02,5.0,237.9447651,232.5282176,1.16706,493.95841703068527,814.0115667571118,0.0013238783346058726,0.0004926291707884245
СОП-02,5.0,243.3613126,237.9447651,1.5234,141.2266175070524,147.53490725881346,0.0009839890894413807,0.0002698392318071601
СОП-02,5.0,248.7778601,243.3613126,1.17838,197.54808496397115,173.69941854865544,0.0011298711333816032,0.0006262234352690484
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,205.4621464,200.0289326,1.60355,422.4118141144535,264.1615737570401,-0.01665227510504755,0.04302203562523697
СОП-02,5.0,210.8953602,205.4621464,1.22824,734.2884892964321,534.2015620254504,0.0011899558815225836,0.0004752491683360516
СОП-02,5.0,216.328574,210.8953602,1.64664,117.29827314441222,52.594350419584785,0.0018735125918514874,0.0010441831471233259
СОП-02,5.0,221.7617878,216.328574,1.89115,536.8472944423756,372.8317555691537,0.0007609249775002835,0.00023866009454264378
СОП-02,5.0,227.1950016,221.7617878,1.86544,620.9423464848121,1050.5216552016639,0.001373102263424755,0.0008809085318678797
СОП-02,5.0,232.6282154,227.1950016,1.9823,237.90036454542565,117.57625444469795,0.001196776109066933,0.000651014280362164
СОП-02,5.0,238.0614292,232.6282154,1.15518,493.95841703068527,814.0115667571118,0.0013238783346058726,0.0004926291707884245
СОП-02,5.0,243.494643,238.0614292,1.57471,141.2266175070524,147.53490725881346,0.0009839890894413807,0.0002698392318071601
СОП-02,5.0,248.9278568,243.494643,1.1726,197.54808496397115,173.69941854865544,0.0011298711333816032,0.0006262234352690484
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,205.4788127,200.0289326,1.60382,422.4118141144535,264.1615737570401,-0.01665227510504755,0.04302203562523697
СОП-02,5.0,210.9286928,205.4788127,1.21855,606.7151795064267,541.6611898405234,0.0015448817529379727,0.0009743870123184067
СОП-02,5.0,216.3785729,210.9286928,1.68103,121.47353970401369,56.69922160142357,0.0016934201528936055,0.0009179238187029616
СОП-02,5.0,221.828453,216.3785729,1.85738,536.8472944423756,372.8317555691537,0.0007609249775002835,0.00023866009454264378
СОП-02,5.0,227.2783331,221.828453,1.95296,620.9423464848121,1050.5216552016639,0.001373102263424755,0.0008809085318678797
СОП-02,5.0,232.7282132,227.2783331,1.9195,237.90036454542565,117.57625444469795,0.001196776109066933,0.000651014280362164
СОП-02,5.0,238.1780933,232.7282132,1.12227,493.95841703068527,814.0115667571118,0.0013238783346058726,0.0004926291707884245
СОП-02,5.0,243.6279734,238.1780933,1.60719,141.2266175070524,147.53490725881346,0.0009839890894413807,0.0002698392318071601
СОП-02,5.0,249.0778535,243.6279734,1.18274,197.54808496397115,173.69941854865544,0.0011298711333816032,0.0006262234352690484
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,205.495479,200.0289326,1.60352,422.4118141144535,264.1615737570401,-0.01665227510504755,0.04302203562523697
СОП-02,5.0,210.9620254,205.495479,1.21106,606.7151795064267,541.6611898405234,0.0015448817529379727,0.0009743870123184067
СОП-02,5.0,216.4285718,210.9620254,1.69823,121.47353970401369,56.69922160142357,0.0016934201528936055,0.0009179238187029616
СОП-02,5.0,221.8951182,216.4285718,1.83612,536.8472944423756,372.8317555691537,0.0007609249775002835,0.00023866009454264378
СОП-02,5.0,227.3616646,221.8951182,1.97748,620.9423464848121,1050.5216552016639,0.001373102263424755,0.0008809085318678797
СОП-02,5.0,232.828211,227.3616646,1.9495,237.90036454542565,117.57625444469795,0.001196776109066933,0.000651014280362164
СОП-02,5.0,238.2947574,232.828211,1.11209,493.95841703068527,814.0115667571118,0.0013238783346058726,0.0004926291707884245
СОП-02,5.0,243.7613038,238.2947574,1.594,141.2266175070524,147.53490725881346,0.0009839890894413807,0.0002698392318071601
СОП-02,5.0,249.2278502,243.7613038,1.20569,197.54808496397115,173.69941854865544,0.0011298711333816032,0.0006262234352690484
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,205.5121453,200.0289326,1.60238,422.4118141144535,264.1615737570401,-0.01665227510504755,0.04302203562523697
СОП-02,5.0,210.995358,205.5121453,1.20678,606.7151795064267,541.6611898405234,0.0015448817529379727,0.0009743870123184067
СОП-02,5.0,216.4785707,210.995358,1.70164,121.47353970401369,56.69922160142357,0.0016934201528936055,0.0009179238187029616
СОП-02,5.0,221.9617834,216.4785707,1.82184,536.8472944423756,372.8317555691537,0.0008800569879346722,0.0004230776522645067
СОП-02,5.0,227.4449961,221.9617834,1.97096,587.1656601941097,995.0381472882412,0.0012585051832253841,0.0008726145234930566
СОП-02,5.0,232.9282088,227.4449961,1.96672,203.9417200831186,119.25241706436108,0.0012025917188806584,0.0006477253671387067
СОП-02,5.0,238.4114215,232.9282088,1.15144,589.1479455146946,884.8521384123563,0.0013903445583818563,0.0004919456271818395
СОП-02,5.0,243.8946342,238.4114215,1.56648,141.2266175070524,147.53490725881346,0.0009839890894413807,0.0002698392318071601
СОП-02,5.0,249.3778469,243.8946342,1.1842,191.18713114722203,161.56746526721813,0.0011826426122647582,0.0006089840368145444
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,205.5288116,200.0289326,1.60001,422.4118141144535,264.1615737570401,-0.01665227510504755,0.04302203562523697
СОП-02,5.0,211.0286906,205.5288116,1.20523,606.7151795064267,541.6611898405234,0.0015448817529379727,0.0009743870123184067
СОП-02,5.0,216.5285696,211.0286906,1.70239,121.47353970401369,56.69922160142357,0.0016934201528936055,0.0009179238187029616
СОП-02,5.0,222.0284486,216.5285696,1.79687,536.8472944423756,372.8317555691537,0.0008800569879346722,0.0004230776522645067
СОП-02,5.0,227.5283276,222.0284486,1.98797,587.1656601941097,995.0381472882412,0.0012585051832253841,0.0008726145234930566
СОП-02,5.0,233.0282066,227.5283276,1.94224,203.9417200831186,119.25241706436108,0.0012025917188806584,0.0006477253671387067
СОП-02,5.0,238.5280856,233.0282066,1.17482,589.1479455146946,884.8521384123563,0.0013903445583818563,0.0004919456271818395
СОП-02,5.0,244.0279646,238.5280856,1.58858,141.2266175070524,147.53490725881346,0.0009839890894413807,0.0002698392318071601
СОП-02,5.0,249.5278436,244.0279646,1.14576,191.18713114722203,161.56746526721813,0.0011826426122647582,0.0006089840368145444
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,205.5454779,200.0289326,1.59596,422.4118141144535,264.1615737570401,-0.01665227510504755,0.04302203562523697
СОП-02,5.0,211.0620232,205.5454779,1.20491,606.7151795064267,541.6611898405234,0.0015448817529379727,0.0009743870123184067
СОП-02,5.0,216.5785685,211.0620232,1.7103,121.47353970401369,56.69922160142357,0.0016934201528936055,0.0009179238187029616
СОП-02,5.0,222.0951138,216.5785685,1.77051,536.8472944423756,372.8317555691537,0.0008800569879346722,0.0004230776522645067
СОП-02,5.0,227.6116591,222.0951138,2.0203,587.1656601941097,995.0381472882412,0.0012585051832253841,0.0008726145234930566
СОП-02,5.0,233.1282044,227.6116591,1.92306,203.9417200831186,119.25241706436108,0.0012025917188806584,0.0006477253671387067
СОП-02,5.0,238.6447497,233.1282044,1.19975,589.1479455146946,884.8521384123563,0.0013903445583818563,0.0004919456271818395
СОП-02,5.0,244.161295,238.6447497,1.55721,141.2266175070524,147.53490725881346,0.0009656756954954372,0.00025962645748185936
СОП-02,5.0,249.6778403,244.161295,1.13343,169.7056401933264,161.46585174265365,0.001251138367592813,0.000598833902992169
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,205.5621442,200.0289326,1.58999,422.4118141144535,264.1615737570401,-0.01665227510504755,0.04302203562523697
СОП-02,5.0,211.0953558,205.5621442,1.20447,606.7151795064267,541.6611898405234,0.0015448817529379727,0.0009743870123184067
СОП-02,5.0,216.6285674,211.0953558,1.72217,121.47353970401369,56.69922160142357,0.0016934201528936055,0.0009179238187029616
СОП-02,5.0,222.161779,216.6285674,1.74971,536.8472944423756,372.8317555691537,0.0008800569879346722,0.0004230776522645067
СОП-02,5.0,227.6949906,222.161779,2.03937,587.1656601941097,995.0381472882412,0.0012585051832253841,0.0008726145234930566
СОП-02,5.0,233.2282022,227.6949906,1.89428,203.9417200831186,119.25241706436108,0.0012467356920962342,0.0006285949009121792
СОП-02,5.0,238.7614138,233.2282022,1.20315,589.1479455146946,884.8521384123563,0.001275153827530735,0.0005130099119929055
СОП-02,5.0,244.2946254,238.7614138,1.57657,141.2266175070524,147.53490725881346,0.0009816731155475457,0.00027116116530163334
СОП-02,5.0,249.827837,244.2946254,1.13484,169.7056401933264,161.46585174265365,0.001251138367592813,0.000598833902992169
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,205.5788105,200.0289326,1.58222,422.4118141144535,264.1615737570401,-0.01665227510504755,0.04302203562523697
СОП-02,5.0,211.1286884,205.5788105,1.2031,606.7151795064267,541.6611898405234,0.0015448817529379727,0.0009743870123184067
СОП-02,5.0,216.6785663,211.1286884,1.73,149.22543345425504,80.80742215578266,0.0016233954057629626,0.0009027847091890144
СОП-02,5.0,222.2284442,216.6785663,1.7375,619.8014251880137,397.25618021202047,0.0008752691049877984,0.0004457059138012047
СОП-02,5.0,227.7783221,222.2284442,2.06392,587.1656601941097,995.0381472882412,0.0012585051832253841,0.0008726145234930566
СОП-02,5.0,233.3282,227.7783221,1.86844,203.9417200831186,119.25241706436108,0.0012467356920962342,0.0006285949009121792
СОП-02,5.0,238.8780779,233.3282,1.19643,589.1479455146946,884.8521384123563,0.001275153827530735,0.0005130099119929055
СОП-02,5.0,244.4279558,238.8780779,1.56133,141.2266175070524,147.53490725881346,0.0009816731155475457,0.00027116116530163334
СОП-02,5.0,249.9778337,244.4279558,1.16187,169.7056401933264,161.46585174265365,0.001251138367592813,0.000598833902992169
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,205.5954768,200.0289326,1.57313,422.4118141144535,264.1615737570401,-0.01665227510504755,0.04302203562523697
СОП-02,5.0,211.162021,205.5954768,1.20206,606.7151795064267,541.6611898405234,0.0015448817529379727,0.0009743870123184067
СОП-02,5.0,216.7285652,211.162021,1.75452,149.22543345425504,80.80742215578266,0.0016233954057629626,0.0009027847091890144
СОП-02,5.0,222.2951094,216.7285652,1.70263,619.8014251880137,397.25618021202047,0.0008477346954264039,0.000430826738755479
СОП-02,5.0,227.8616536,222.2951094,2.11941,587.1656601941097,995.0381472882412,0.0013316807580977766,0.0008902335048176145
СОП-02,5.0,233.4281978,227.8616536,1.81951,203.9417200831186,119.25241706436108,0.0012467356920962342,0.0006285949009121792
СОП-02,5.0,238.994742,233.4281978,1.23781,589.1479455146946,884.8521384123563,0.001275153827530735,0.0005130099119929055
СОП-02,5.0,244.5612862,238.994742,1.50543,141.2266175070524,147.53490725881346,0.0009816731155475457,0.00027116116530163334
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,205.6121431,200.0289326,1.56346,422.4118141144535,264.1615737570401,-0.01665227510504755,0.04302203562523697
СОП-02,5.0,211.1953536,205.6121431,1.20136,606.7151795064267,541.6611898405234,0.0017266137055379008,0.0010305031837521993
СОП-02,5.0,216.7785641,211.1953536,1.79349,149.22543345425504,80.80742215578266,0.0014858612089655194,0.0008297288991496836
СОП-02,5.0,222.3617746,216.7785641,1.69243,619.8014251880137,397.25618021202047,0.0008477346954264039,0.000430826738755479
СОП-02,5.0,227.9449851,222.3617746,2.13633,587.1656601941097,995.0381472882412,0.0013316807580977766,0.0008902335048176145
СОП-02,5.0,233.5281956,227.9449851,1.79583,203.9417200831186,119.25241706436108,0.0012467356920962342,0.0006285949009121792
СОП-02,5.0,239.1114061,233.5281956,1.23434,589.1479455146946,884.8521384123563,0.001275153827530735,0.0005130099119929055
СОП-02,5.0,244.6946166,239.1114061,1.45275,195.80209862025947,181.74489376663564,0.0011602548327811486,0.0005661183583658201
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,205.6288094,200.0289326,1.55395,422.4118141144535,264.1615737570401,-0.01665227510504755,0.04302203562523697
СОП-02,5.0,211.2286862,205.6288094,1.19958,606.7151795064267,541.6611898405234,0.0017266137055379008,0.0010305031837521993
СОП-02,5.0,216.828563,211.2286862,1.82921,149.22543345425504,80.80742215578266,0.0014858612089655194,0.0008297288991496836
